Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-16:08:44-11507,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-16:08:44-11507
RSUExampleScenario.node[143].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[143].nic.mac1609_4,ReceivedBroadcasts,629,NaN
RSUExampleScenario.node[143].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[143].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[143].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[143].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[143].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[143].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[143].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[143].nic.mac1609_4,SlotsBackoff,182,NaN
RSUExampleScenario.node[143].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[143].nic.mac1609_4,totalBusyTime,1.0589,NaN
RSUExampleScenario.node[143].veinsmobility,startTime,156.9,NaN
RSUExampleScenario.node[143].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[143].veinsmobility,stopTime,280.4,NaN
RSUExampleScenario.node[143].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[143].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[143].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[143].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[148].appl,end_to_end_delay,0.00393978,NaN
RSUExampleScenario.node[148].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[148].nic.phy80211p,busyTime,0.00744785,NaN
RSUExampleScenario.node[148].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[148].nic.mac1609_4,ReceivedBroadcasts,642,NaN
RSUExampleScenario.node[148].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[148].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[148].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[148].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[148].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[148].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[148].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[148].nic.mac1609_4,SlotsBackoff,196,NaN
RSUExampleScenario.node[148].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[148].nic.mac1609_4,totalBusyTime,1.06996,NaN
RSUExampleScenario.node[148].veinsmobility,startTime,161.4,NaN
RSUExampleScenario.node[148].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[148].veinsmobility,stopTime,280.7,NaN
RSUExampleScenario.node[148].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[148].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[148].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[148].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[145].appl,end_to_end_delay,0.00389835,NaN
RSUExampleScenario.node[145].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[145].nic.phy80211p,busyTime,0.00823676,NaN
RSUExampleScenario.node[145].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[145].nic.mac1609_4,ReceivedBroadcasts,735,NaN
RSUExampleScenario.node[145].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[145].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[145].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[145].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[145].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[145].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[145].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[145].nic.mac1609_4,SlotsBackoff,205,NaN
RSUExampleScenario.node[145].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[145].nic.mac1609_4,totalBusyTime,1.2056,NaN
RSUExampleScenario.node[145].veinsmobility,startTime,158.4,NaN
RSUExampleScenario.node[145].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[145].veinsmobility,stopTime,281.9,NaN
RSUExampleScenario.node[145].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[145].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[145].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[145].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[149].appl,end_to_end_delay,0.0028558,NaN
RSUExampleScenario.node[149].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[149].nic.phy80211p,busyTime,0.0057773,NaN
RSUExampleScenario.node[149].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[149].nic.mac1609_4,ReceivedBroadcasts,498,NaN
RSUExampleScenario.node[149].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[149].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[149].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[149].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[149].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[149].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[149].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[149].nic.mac1609_4,SlotsBackoff,219,NaN
RSUExampleScenario.node[149].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[149].nic.mac1609_4,totalBusyTime,0.872052,NaN
RSUExampleScenario.node[149].veinsmobility,startTime,162.9,NaN
RSUExampleScenario.node[149].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[149].veinsmobility,stopTime,282.2,NaN
RSUExampleScenario.node[149].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[149].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[149].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[149].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[147].appl,end_to_end_delay,0.00463725,NaN
RSUExampleScenario.node[147].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[147].nic.phy80211p,busyTime,0.00600667,NaN
RSUExampleScenario.node[147].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[147].nic.mac1609_4,ReceivedBroadcasts,536,NaN
RSUExampleScenario.node[147].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[147].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[147].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[147].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[147].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[147].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[147].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[147].nic.mac1609_4,SlotsBackoff,199,NaN
RSUExampleScenario.node[147].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[147].nic.mac1609_4,totalBusyTime,0.930184,NaN
RSUExampleScenario.node[147].veinsmobility,startTime,159.9,NaN
RSUExampleScenario.node[147].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[147].veinsmobility,stopTime,283.4,NaN
RSUExampleScenario.node[147].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[147].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[147].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[147].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[150].appl,end_to_end_delay,0.00325238,NaN
RSUExampleScenario.node[150].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[150].nic.phy80211p,busyTime,0.00431449,NaN
RSUExampleScenario.node[150].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[150].nic.mac1609_4,ReceivedBroadcasts,385,NaN
RSUExampleScenario.node[150].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[150].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[150].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[150].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[150].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[150].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[150].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[150].nic.mac1609_4,SlotsBackoff,185,NaN
RSUExampleScenario.node[150].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[150].nic.mac1609_4,totalBusyTime,0.7212,NaN
RSUExampleScenario.node[150].veinsmobility,startTime,162.9,NaN
RSUExampleScenario.node[150].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[150].veinsmobility,stopTime,286.4,NaN
RSUExampleScenario.node[150].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[150].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[150].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[150].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[154].appl,end_to_end_delay,0.00401111,NaN
RSUExampleScenario.node[154].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[154].nic.phy80211p,busyTime,0.0069258,NaN
RSUExampleScenario.node[154].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[154].nic.mac1609_4,ReceivedBroadcasts,597,NaN
RSUExampleScenario.node[154].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[154].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[154].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[154].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[154].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[154].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[154].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[154].nic.mac1609_4,SlotsBackoff,216,NaN
RSUExampleScenario.node[154].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[154].nic.mac1609_4,totalBusyTime,1.00907,NaN
RSUExampleScenario.node[154].veinsmobility,startTime,167.4,NaN
RSUExampleScenario.node[154].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[154].veinsmobility,stopTime,286.7,NaN
RSUExampleScenario.node[154].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[154].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[154].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[154].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[151].appl,end_to_end_delay,0.00411116,NaN
RSUExampleScenario.node[151].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[151].nic.phy80211p,busyTime,0.00584978,NaN
RSUExampleScenario.node[151].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[151].nic.mac1609_4,ReceivedBroadcasts,522,NaN
RSUExampleScenario.node[151].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[151].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[151].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[151].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[151].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[151].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[151].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[151].nic.mac1609_4,SlotsBackoff,186,NaN
RSUExampleScenario.node[151].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[151].nic.mac1609_4,totalBusyTime,0.910808,NaN
RSUExampleScenario.node[151].veinsmobility,startTime,164.4,NaN
RSUExampleScenario.node[151].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[151].veinsmobility,stopTime,287.9,NaN
RSUExampleScenario.node[151].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[151].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[151].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[151].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[155].appl,end_to_end_delay,0.0033527,NaN
RSUExampleScenario.node[155].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[155].nic.phy80211p,busyTime,0.00720422,NaN
RSUExampleScenario.node[155].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[155].nic.mac1609_4,ReceivedBroadcasts,621,NaN
RSUExampleScenario.node[155].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[155].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[155].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[155].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[155].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[155].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[155].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[155].nic.mac1609_4,SlotsBackoff,214,NaN
RSUExampleScenario.node[155].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[155].nic.mac1609_4,totalBusyTime,1.04228,NaN
RSUExampleScenario.node[155].veinsmobility,startTime,168.9,NaN
RSUExampleScenario.node[155].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[155].veinsmobility,stopTime,288.2,NaN
RSUExampleScenario.node[155].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[155].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[155].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[155].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[152].appl,end_to_end_delay,0.00344483,NaN
RSUExampleScenario.node[152].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[152].nic.phy80211p,busyTime,0.00607391,NaN
RSUExampleScenario.node[152].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[152].nic.mac1609_4,ReceivedBroadcasts,542,NaN
RSUExampleScenario.node[152].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[152].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[152].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[152].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[152].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[152].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[152].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[152].nic.mac1609_4,SlotsBackoff,190,NaN
RSUExampleScenario.node[152].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[152].nic.mac1609_4,totalBusyTime,0.938488,NaN
RSUExampleScenario.node[152].veinsmobility,startTime,165.9,NaN
RSUExampleScenario.node[152].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[152].veinsmobility,stopTime,289.4,NaN
RSUExampleScenario.node[152].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[152].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[152].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[152].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[153].appl,end_to_end_delay,0.00415687,NaN
RSUExampleScenario.node[153].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[153].nic.phy80211p,busyTime,0.00592823,NaN
RSUExampleScenario.node[153].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[153].nic.mac1609_4,ReceivedBroadcasts,529,NaN
RSUExampleScenario.node[153].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[153].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[153].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[153].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[153].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[153].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[153].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[153].nic.mac1609_4,SlotsBackoff,208,NaN
RSUExampleScenario.node[153].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[153].nic.mac1609_4,totalBusyTime,0.920496,NaN
RSUExampleScenario.node[153].veinsmobility,startTime,167.4,NaN
RSUExampleScenario.node[153].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[153].veinsmobility,stopTime,290.9,NaN
RSUExampleScenario.node[153].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[153].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[153].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[153].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[156].appl,end_to_end_delay,0.00376307,NaN
RSUExampleScenario.node[156].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[156].nic.phy80211p,busyTime,0.00543514,NaN
RSUExampleScenario.node[156].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[156].nic.mac1609_4,ReceivedBroadcasts,485,NaN
RSUExampleScenario.node[156].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[156].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[156].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[156].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[156].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[156].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[156].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[156].nic.mac1609_4,SlotsBackoff,217,NaN
RSUExampleScenario.node[156].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[156].nic.mac1609_4,totalBusyTime,0.8596,NaN
RSUExampleScenario.node[156].veinsmobility,startTime,168.9,NaN
RSUExampleScenario.node[156].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[156].veinsmobility,stopTime,292.4,NaN
RSUExampleScenario.node[156].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[156].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[156].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[156].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[160].appl,end_to_end_delay,0.00316156,NaN
RSUExampleScenario.node[160].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[160].nic.phy80211p,busyTime,0.0057889,NaN
RSUExampleScenario.node[160].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[160].nic.mac1609_4,ReceivedBroadcasts,499,NaN
RSUExampleScenario.node[160].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[160].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[160].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[160].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[160].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[160].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[160].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[160].nic.mac1609_4,SlotsBackoff,184,NaN
RSUExampleScenario.node[160].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[160].nic.mac1609_4,totalBusyTime,0.872051,NaN
RSUExampleScenario.node[160].veinsmobility,startTime,173.4,NaN
RSUExampleScenario.node[160].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[160].veinsmobility,stopTime,292.7,NaN
RSUExampleScenario.node[160].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[160].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[160].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[160].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[157].appl,end_to_end_delay,0.00311425,NaN
RSUExampleScenario.node[157].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[157].nic.phy80211p,busyTime,0.00531187,NaN
RSUExampleScenario.node[157].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[157].nic.mac1609_4,ReceivedBroadcasts,474,NaN
RSUExampleScenario.node[157].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[157].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[157].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[157].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[157].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[157].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[157].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[157].nic.mac1609_4,SlotsBackoff,200,NaN
RSUExampleScenario.node[157].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[157].nic.mac1609_4,totalBusyTime,0.844376,NaN
RSUExampleScenario.node[157].veinsmobility,startTime,170.4,NaN
RSUExampleScenario.node[157].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[157].veinsmobility,stopTime,293.9,NaN
RSUExampleScenario.node[157].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[157].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[157].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[157].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[158].appl,end_to_end_delay,0.00336667,NaN
RSUExampleScenario.node[158].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[158].nic.phy80211p,busyTime,0.00579375,NaN
RSUExampleScenario.node[158].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[158].nic.mac1609_4,ReceivedBroadcasts,517,NaN
RSUExampleScenario.node[158].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[158].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[158].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[158].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[158].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[158].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[158].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[158].nic.mac1609_4,SlotsBackoff,204,NaN
RSUExampleScenario.node[158].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[158].nic.mac1609_4,totalBusyTime,0.903888,NaN
RSUExampleScenario.node[158].veinsmobility,startTime,171.9,NaN
RSUExampleScenario.node[158].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[158].veinsmobility,stopTime,295.4,NaN
RSUExampleScenario.node[158].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[158].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[158].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[158].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[163].appl,end_to_end_delay,0.00395898,NaN
RSUExampleScenario.node[163].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[163].nic.phy80211p,busyTime,0.00734344,NaN
RSUExampleScenario.node[163].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[163].nic.mac1609_4,ReceivedBroadcasts,633,NaN
RSUExampleScenario.node[163].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[163].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[163].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[163].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[163].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[163].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[163].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[163].nic.mac1609_4,SlotsBackoff,180,NaN
RSUExampleScenario.node[163].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[163].nic.mac1609_4,totalBusyTime,1.05889,NaN
RSUExampleScenario.node[163].veinsmobility,startTime,176.4,NaN
RSUExampleScenario.node[163].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[163].veinsmobility,stopTime,295.7,NaN
RSUExampleScenario.node[163].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[163].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[163].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[163].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[159].appl,end_to_end_delay,0.00364477,NaN
RSUExampleScenario.node[159].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[159].nic.phy80211p,busyTime,0.00666785,NaN
RSUExampleScenario.node[159].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[159].nic.mac1609_4,ReceivedBroadcasts,595,NaN
RSUExampleScenario.node[159].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[159].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[159].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[159].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[159].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[159].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[159].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[159].nic.mac1609_4,SlotsBackoff,189,NaN
RSUExampleScenario.node[159].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[159].nic.mac1609_4,totalBusyTime,1.01184,NaN
RSUExampleScenario.node[159].veinsmobility,startTime,173.4,NaN
RSUExampleScenario.node[159].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[159].veinsmobility,stopTime,296.9,NaN
